Time,Observed rainfall - 01/08/2022 00:00,Urban net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Rural net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Sewer loss m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total net rain mm (Observed rainfall - 01/08/2022) - urbanised model,Direct runoff m3/s (Observed rainfall - 01/08/2022) - urbanised model,Baseflow m3/s (Observed rainfall - 01/08/2022) - urbanised model,Total flow m3/s (Observed rainfall - 01/08/2022)- urbanised model
01/08/2022 00:11,0.0478770704183665,0.0094578079352497,0.002449469873383,0,0.0119072778086328,0.0023230027069998,0.0905058386534292,0.092828841360429
01/08/2022 00:12,0.0493328933101317,0.0100701936019361,0.0025274500452661,0,0.0125976436472022,0.0027934257454899,0.0904700312117915,0.0932634569572814
01/08/2022 00:13,0.0508398655022959,0.0104533428775422,0.0026083706645507,0,0.013061713542093,0.0033136095830137,0.0904344032881022,0.093748012871116
01/08/2022 00:14,0.0524001456254469,0.0107778290787309,0.0026923676172006,0,0.0134701966959315,0.0038859721469183,0.090398972446081,0.0942849445929993
01/08/2022 00:15,0.0540160056895561,0.0111140861764047,0.0027795846218908,0,0.0138936707982955,0.0045122972728249,0.0903637572399844,0.0948760545128093
01/08/2022 00:16,0.0556898386380228,0.0114626334978159,0.0028701737918027,0,0.0143328072896186,0.0051942721822353,0.0903287768836977,0.0955230490659331
01/08/2022 00:17,0.0574241665377786,0.0118240191355378,0.0029642962458449,0,0.0147883153813827,0.0059336459852874,0.0902940512086567,0.0962276971939442
01/08/2022 00:18,0.0592216494715515,0.0121988219709445,0.0030621227745296,0,0.0152609447454742,0.0067322324523646,0.0902596006877813,0.0969918331401459
01/08/2022 00:19,0.0610850952071498,0.0125876538767238,0.0031638345664205,0,0.0157514884431443,0.0075919129418469,0.0902254464605552,0.0978173594024021
01/08/2022 00:20,0.0630174697277742,0.0129911621178724,0.0032696240017959,0,0.0162607861196684,0.0085146394951673,0.0901916103593205,0.0987062498544878
01/08/2022 00:21,0.0650219087186856,0.0134100319732335,0.0033796955210636,0,0.0167897274942971,0.0095024381113386,0.0901581149368615,0.0996605530482002
01/08/2022 00:22,0.0671017301182029,0.0138449896025598,0.0034942665764568,0,0.0173392561790167,0.0105574122142275,0.0901249834953586,0.100682395709586
01/08/2022 00:23,0.0692604478556502,0.0142968051874787,0.0036135686766987,0,0.0179103738641774,0.0116817463270909,0.0900922401167959,0.101773986443887
01/08/2022 00:24,0.0715017869161696,0.0147662963787191,0.0037378485356793,0,0.0185041449143984,0.0128777099702665,0.0900599096949178,0.102937619665184
01/08/2022 00:25,0.073829699892026,0.0152543320865252,0.0038673693377371,0,0.0191217014242623,0.0141476617994509,0.0900280179688335,0.104175679768284
01/08/2022 00:26,0.0762483852035365,0.0157618366565944,0.0040024121339785,0,0.0197642487905729,0.0154940540037201,0.0899965915583786,0.105490645562099
01/08/2022 00:27,0.0787623071999264,0.0162897944801533,0.0041432773861947,0,0.0204330718663481,0.0169194369843859,0.0899656580013502,0.106885094985736
01/08/2022 00:28,0.0813762183824727,0.0168392550941738,0.0042902866774413,0,0.0211295417716152,0.0184264643379532,0.0899352457927453,0.108361710130699
01/08/2022 00:29,0.0840951840304958,0.0174113388365285,0.0044437846113175,0,0.0218551234478461,0.020017898168901,0.0899053844261384,0.109923282595039
01/08/2022 00:30,0.0869246095553007,0.0180072431311504,0.004604140925456,0,0.0226113840566064,0.0216966147607806,0.0898761044373509,0.111572719198131
01/08/2022 00:31,0.0898702709609125,0.0186282494906223,0.0047717528489003,0,0.0234000023395227,0.0234656106372754,0.0898474374505768,0.113313048087852
01/08/2022 00:32,0.0929383488542792,0.0192757313383015,0.0049470477379959,0,0.0242227790762974,0.0253280090484386,0.0898194162271429,0.115147425275581
01/08/2022 00:33,0.0961354665240242,0.0199511627696518,0.0051304860313294,0,0.0250816488009812,0.0272870669214096,0.0897920747171012,0.117079141638511
01/08/2022 00:34,0.0994687326994956,0.020656128393727,0.0053225645713974,0,0.0259786929651245,0.0293461823195763,0.0897654481138687,0.119111630433445
01/08/2022 00:35,0.10294578971332,0.0213923344213408,0.0055238203492682,0,0.0269161547706091,0.0315089024595119,0.0897395729121506,0.121248475371663
01/08/2022 00:36,0.106574867927032,0.0221616211977218,0.0057348347389688,0,0.0278964559366906,0.0337789323411904,0.0897144869694069,0.123493419310597
01/08/2022 00:37,0.110364847445582,0.0229659774155483,0.005956238301065,0,0.0289222157166134,0.0361601440541254,0.0896902295711517,0.125850373625277
01/08/2022 00:38,0.114325328351304,0.0238075562911535,0.0061887162505515,0,0.029996272541705,0.038656586830372,0.0896668415003996,0.128323428330772
01/08/2022 00:39,0.118466710941374,0.0246886940446663,0.006433014703481,0,0.0311217087481474,0.0412724979249943,0.0896443651116136,0.130916863036608
01/08/2022 00:40,0.122800287767876,0.0256119310969023,0.0066899478407209,0,0.0323018789376232,0.0440123144159231,0.0896228444095451,0.133635158825468
01/08/2022 00:41,0.127338349674762,0.0265800364860723,0.0069604061571818,0,0.0335404426432541,0.0468806860284424,0.0896023251334017,0.136483011161844
